gene,gene_name,zscore,effect_size,pvalue,var_g,pred_perf_r2,pred_perf_pval,pred_perf_qval,n_snps_used,n_snps_in_cov,n_snps_in_model
ENSG00000163125,RPRD2,0.494600436705,0.0173896790211,0.620882193876,0.0310626657498,0.0446228755024,0.0420946275215,0.0471429513568,5,10,10
ENSG00000178115,GOLGA8Q,0.494397600772,0.00491494624601,0.621025408081,0.23412380777,0.241404876462,5.71065561762e-07,4.92358858837e-06,46,56,56
ENSG00000197043,ANXA6,0.494087030627,0.0203073252112,0.621244716862,0.0428437249668,0.0731075842749,0.00876103355463,0.0144464826802,11,11,11
ENSG00000120805,ARL1,-0.493328984089,-0.0100377446349,0.621780151921,0.446123851263,0.140912015298,0.000209191701584,0.000730247018484,105,112,112
ENSG00000155158,TTC39B,-0.493166279167,-0.0089794615575,0.621895102271,0.197851103558,0.0699909044698,0.0103882125824,0.0165414056323,52,53,53
ENSG00000157833,GAREML,0.49193438193,0.0122368818112,0.622765731685,0.44512096994,0.0935884801543,0.00286228955509,0.00611952039886,94,107,107
ENSG00000021488,SLC7A9,0.491791497688,0.00382098077603,0.622866747681,0.665366897631,0.438162831959,5.03368464904e-13,2.18644104123e-11,153,178,178
ENSG00000255529,POLR2M,-0.491509230167,-0.00655431105912,0.62306632543,0.251225918901,0.124158234149,0.000532438044082,0.00155890742464,61,63,63
ENSG00000213471,TTLL13,-0.491303425907,-0.00899593615197,0.623211857152,0.245467776791,0.224715701555,1.58863427128e-06,1.15494362606e-05,40,44,44
ENSG00000213760,ATP6V1G2,0.490779139199,0.142012268448,0.623582665947,0.00360733130429,0.096212129978,0.00247957979332,0.00548586541067,14,74,74
ENSG00000241186,TDGF1,0.49067776994,0.0059764554834,0.623654371725,0.261123209618,0.328620609716,1.90918063696e-09,3.09022440416e-08,31,32,32
ENSG00000214402,LCNL1,0.4906489854,0.00860554304101,0.623674733753,0.325261247329,0.340925477012,8.08737445376e-10,1.43790138036e-08,47,60,60
ENSG00000167100,SAMD14,-0.490578536118,-0.0281081994628,0.623724570408,0.0503655933676,0.0644335773621,0.0140817925601,0.0207297720576,15,16,16
ENSG00000212124,TAS2R19,-0.489968991103,-0.0171058784792,0.624155841664,0.0569273213299,0.150406953092,0.000122576185695,0.000465537944442,10,29,29
ENSG00000171793,CTPS1,0.489616563645,0.00625279853292,0.62440525337,0.423375101458,0.164973793953,5.35515904814e-05,0.000230564749767,82,94,94
ENSG00000237441,RGL2,0.48947775763,0.0143929393553,0.624503497728,0.102675998968,0.11126237786,0.00108563290274,0.00279544959058,40,96,96
ENSG00000198848,CES1,-0.489301104359,-0.0147720360398,0.624628539334,0.102513031475,0.092068825998,0.0031102830892,0.00654372162486,36,42,42
ENSG00000163623,NKX6-1,-0.489039017751,-0.0107927997879,0.624814073673,0.0954941873043,0.0944547917203,0.00272983056959,0.00589509289908,26,31,31
ENSG00000164695,CHMP4C,0.488286502976,0.00994263027581,0.625346920292,0.155463445101,0.134211282313,0.00030435260945,0.000994641529228,46,49,49
ENSG00000254415,SIGLEC14,-0.487718717709,-0.0153975185682,0.625749091811,0.0759607699717,0.0593845152328,0.0185788592821,0.0256756344309,16,19,19
ENSG00000101457,DNTTIP1,0.487660285957,0.0131574427115,0.625790486292,0.112876448295,0.0955796856845,0.00256689737751,0.00561747703582,29,30,30
ENSG00000146223,RPL7L1,-0.487157385518,-0.0173346138945,0.626146802004,0.0821023364666,0.123954317074,0.000538492502229,0.00156727322193,37,41,41
ENSG00000130724,CHMP2A,-0.487041111815,-0.00773300341116,0.626229196836,0.256192344052,0.0630445574303,0.0151961255939,0.0220060390269,42,54,54
ENSG00000066248,NGEF,-0.486300248539,-0.0101212039159,0.626754303048,0.080764136741,0.081109458767,0.00565946918157,0.010346424298,28,36,36
ENSG00000129749,CHRNA10,-0.486000061598,-0.0205039656518,0.626967122268,0.0490145009241,0.0520710350188,0.0278110097553,0.0346271223882,10,15,15
ENSG00000185432,METTL7A,0.485943348596,0.0125295586484,0.627007332758,0.0871904596538,0.097721264884,0.0022829749976,0.00512113409687,41,45,45
ENSG00000115616,SLC9A2,0.485839492925,0.0167731564518,0.62708097108,0.0817375652207,0.077802764288,0.00677927835187,0.0118205376264,9,13,13
ENSG00000184925,LCN12,-0.485285746516,-0.016447476342,0.62747366479,0.114123367416,0.22059042435,2.0397717487e-06,1.4284477199e-05,20,23,23
ENSG00000168653,NDUFS5,0.484856753987,0.107290007516,0.627777960843,0.00157542837424,0.0550910501289,0.0235353963451,0.0305796121591,9,12,12
ENSG00000173809,TDRD12,-0.484799738364,-0.0113244572462,0.62781840834,0.0787365808627,0.0637660849042,0.0146065936765,0.0213466492168,24,25,25
ENSG00000136918,WDR38,0.484627072547,0.00766038047823,0.627940906148,0.1165324224,0.0554853749134,0.0230288665079,0.0301038549216,45,48,48
ENSG00000095539,SEMA4G,0.484379383344,0.0161952905849,0.628116647215,0.0897078054553,0.103187481724,0.00169199727458,0.00403567534546,30,34,34
ENSG00000178150,ZNF114,0.48433047533,0.421310374396,0.628151351045,0.000154368343683,0.0978207922033,0.00227056785945,0.00510574134888,1,1,1
ENSG00000138688,KIAA1109,-0.483624437201,-0.00817935482873,0.628652428548,0.244309893249,0.163560091991,5.8059142446e-05,0.000247795506062,58,65,65
ENSG00000100823,APEX1,0.482956228214,0.0118704164914,0.62912681621,0.131825564823,0.0546519553784,0.0241127967651,0.0311763684172,38,47,47
ENSG00000266714,MYO15B,-0.482692660459,-0.0104019982949,0.629313975373,0.359555687929,0.0663962401055,0.0126462992649,0.0191352525334,75,84,84
ENSG00000165934,CPSF2,-0.482149342835,-0.00771489787893,0.629699859725,0.40374833749,0.213758189285,3.0782332111e-06,2.01966197256e-05,97,102,102
ENSG00000140459,CYP11A1,0.481916627238,0.00979964490207,0.629865173914,0.154651794825,0.0451820469488,0.0407980712572,0.0461274869353,42,53,53
ENSG00000101204,CHRNA4,-0.481890353498,-0.022606525549,0.629883839157,0.0974772902547,0.173431662301,3.29504605213e-05,0.000153625225078,19,22,22
ENSG00000175711,B3GNTL1,-0.481777874647,-0.0220945301242,0.629963748422,0.0243978220927,0.244748959916,4.641155859e-07,4.10462310339e-06,12,23,23
ENSG00000088448,ANKRD10,0.481440465236,0.00845709812917,0.63020348291,0.278466195205,0.06493814587,0.0136977527446,0.0203125676978,72,85,85
ENSG00000176531,PHLDB3,-0.481336770989,-0.0240263839106,0.630277167065,0.0275853078674,0.121792575526,0.00060701525334,0.00173002339141,5,7,7
ENSG00000171928,TVP23B,-0.481053108104,-0.0480896829581,0.630478754028,0.0141717153856,0.0915382428626,0.00320181614644,0.00668303037393,8,14,14
ENSG00000182158,CREB3L2,0.480863045008,0.0185416010695,0.630613839055,0.0794817714789,0.155443512489,9.21631685523e-05,0.000366459056707,23,28,28
ENSG00000171148,TADA3,0.479814478984,0.0212173884072,0.631359316417,0.0417770662811,0.0450473292873,0.0411066268075,0.0463694012739,8,8,8
ENSG00000180113,TDRD6,0.479711615665,0.00874778947022,0.631432467246,0.208950935898,0.38922336741,2.38082993457e-11,6.33311715224e-10,17,18,18
ENSG00000138738,PRDM5,-0.479371266967,-0.0133541787584,0.631674530561,0.122595370757,0.0790230512722,0.0063423037236,0.0112588501693,66,75,75
ENSG00000109794,FAM149A,0.479302818738,0.00732697993311,0.631723217184,0.380088932772,0.412163451741,4.05918149086e-12,1.36558002524e-10,41,51,51
ENSG00000179178,TMEM125,-0.478811380379,-0.017993612246,0.632072819863,0.0430214021311,0.10294957047,0.00171422422587,0.00407643155804,19,19,19
ENSG00000149781,FERMT3,-0.47870652102,-0.00584964454482,0.632147426061,0.341558016161,0.0722721715104,0.00917024981516,0.0149987318487,68,78,78
ENSG00000177981,ASB8,-0.478545464023,-0.014805674236,0.632262023511,0.0778051268506,0.0800639828002,0.00599190575064,0.0108045091848,23,28,28
ENSG00000184779,RPS17,0.478471492561,0.0192136058136,0.632314659644,0.0505028853705,0.0577354100138,0.0203433409299,0.0273969181045,17,18,18
ENSG00000205809,KLRC2,-0.477324280163,-0.00832332713675,0.633131223966,0.187111946428,0.35570975859,2.82357574839e-10,5.44325021708e-09,35,37,37
ENSG00000188176,SMTNL2,0.475904190597,0.00900244676199,0.634142636561,0.224294909478,0.153728157237,0.000101576959437,0.000397896354607,49,62,62
ENSG00000182118,FAM89A,0.475852831429,0.014899078393,0.634179228279,0.0724797711697,0.228554660204,1.25763421702e-06,9.54761213676e-06,20,21,21
ENSG00000125447,GGA3,0.475794176666,0.00698893375273,0.634221018962,0.221971128207,0.145251195086,0.000163933903139,0.000596535019926,45,52,52
ENSG00000185689,C6orf201,-0.474023718534,-0.0204237357205,0.635482993562,0.0443984844957,0.0685318653156,0.011251214617,0.017581095416,16,18,18
ENSG00000100342,APOL1,0.473501285189,0.0245602197522,0.635855584296,0.0267096383522,0.0439048165883,0.0438222466303,0.0485391406365,11,11,11
ENSG00000119929,CUTC,-0.47331001886,-0.00787394089552,0.635992015303,0.301873416235,0.218564793495,2.3051913114e-06,1.579775216e-05,50,68,68
ENSG00000116791,CRYZ,0.473152967596,0.00601938677321,0.636104049807,0.421575069004,0.411338846192,4.33064162204e-12,1.44275928749e-10,71,84,84
ENSG00000143674,MLK4,0.471572588985,0.0187278576767,0.637231895915,0.0354428239328,0.0854869355065,0.00445628699368,0.00863930375466,11,11,11
ENSG00000115902,SLC1A4,0.471298667625,0.00301317905282,0.637427467002,0.462215716928,0.114291734691,0.000918743929974,0.00243258676205,92,101,101
ENSG00000179902,C1orf194,-0.469414617408,-0.00584992897123,0.638773302053,0.205731161843,0.200988138207,6.58985305779e-06,3.86543809459e-05,42,46,46
ENSG00000216490,IFI30,-0.469394402775,-0.145959891753,0.638787748451,0.000813058361904,0.0895196879859,0.00357524544106,0.00727690308853,2,2,2
ENSG00000115364,MRPL19,-0.469202988585,-0.00691946348084,0.638924549494,0.325316312415,0.455803524624,1.15694351878e-13,6.61667441408e-12,46,47,47
ENSG00000145919,BOD1,0.467888113381,0.0423546231235,0.639864604286,0.0459069977113,0.0745460441619,0.00809890027111,0.0136364313124,24,25,25
ENSG00000176194,CIDEA,-0.467431450121,-0.00848916553677,0.640191225808,0.339835330394,0.0685478480052,0.0112413807065,0.0175737316034,69,89,89
ENSG00000152670,DDX4,0.467253357614,0.0104905676929,0.640318622694,0.0851268097844,0.0498150218366,0.0315165612252,0.0379332860468,20,23,23
ENSG00000163412,EIF4E3,0.466921704943,0.0196369428085,0.640555895726,0.0462796763428,0.0635860135919,0.0147515238747,0.0214856732508,11,14,14
ENSG00000135624,CCT7,0.466458958318,0.0270051173461,0.640887018215,0.0392226407816,0.0665611923735,0.0125325930639,0.0190331878156,14,16,16
ENSG00000186230,ZNF749,0.466063692151,0.00651069992807,0.641169911067,0.321455547917,0.500833269998,2.17278844328e-15,2.0710653353e-13,26,33,33
ENSG00000198502,HLA-DRB5,-0.465318037182,-0.0353232526015,0.641703719814,0.0128585460186,0.467593486202,4.21888793492e-14,2.73149857118e-12,2,62,62
ENSG00000121207,LRAT,0.464916394563,0.00722996987296,0.641991329504,0.330293483237,0.118105729307,0.000744331114597,0.00205369468135,88,95,95
ENSG00000167880,EVPL,0.464806267821,-0.0218796817097,0.642070198841,0.0653753987094,0.103183347463,0.00169238106568,0.00403567534546,18,20,20
ENSG00000144649,FAM198A,-0.464454890907,-0.0086583347719,0.642321871012,0.324151346198,0.0879609464753,0.00389304851332,0.00774425373867,80,91,91
ENSG00000204531,POU5F1,-0.464087445185,-0.0694209445922,0.642585096332,0.00539832713491,0.0800884644861,0.00598390217083,0.0108014292583,4,27,27
ENSG00000251655,PRB1,0.464007113251,0.0123541028819,0.642642649313,0.178679334633,0.156060804021,8.89903487756e-05,0.000357154109786,46,59,59
ENSG00000150401,DCUN1D2,-0.463907394047,-0.0637941979881,0.642714095087,0.0514060483549,0.170008360199,4.01255336505e-05,0.000180819055415,18,23,23
ENSG00000162669,HFM1,0.463471104118,0.00782731145733,0.643026722397,0.216078309058,0.138099231754,0.000244902415105,0.000828670077737,49,57,57
ENSG00000197594,ENPP1,0.463466751988,0.00572941762776,0.643029841272,0.237187534902,0.116572939134,0.000810088978015,0.00219572463934,70,78,78
ENSG00000213024,NUP62,0.463446323136,0.0292457196853,0.643044481321,0.0492367203767,0.0967745503251,0.00240441535499,0.0053540905501,11,13,13
ENSG00000240682,ISY1,0.46297029467,0.0177296477517,0.643385659659,0.0403312853506,0.0713619496299,0.00963799721359,0.0156075486549,15,18,18
ENSG00000127903,ZNF835,0.462895118379,0.0479345367209,0.643439546764,0.00156998573317,0.0913731932653,0.00323083295171,0.00673540213992,2,2,2
ENSG00000168758,SEMA4C,-0.461960269271,-0.0225244230517,0.644109812374,0.0400361124887,0.0556182573138,0.0228606827356,0.0299410318291,7,15,15
ENSG00000111731,C2CD5,-0.460015118493,-0.0113285408276,0.645505368778,0.0478571465233,0.0445897938516,0.0421726539176,0.0472149257303,20,23,23
ENSG00000177465,ACOT4,0.459315715895,0.0219320834712,0.646007463616,0.0537808603743,0.0651694912676,0.0135252208453,0.0201525164805,13,16,16
ENSG00000104332,SFRP1,-0.458392714873,-0.0211609759455,0.64667032465,0.0319226281063,0.0495068997132,0.0320605064743,0.0384934655449,16,17,17
ENSG00000161618,ALDH16A1,-0.458354270869,-0.0117111902314,0.646697939626,0.220977904285,0.303764291442,1.03572472986e-08,1.40476177965e-07,21,25,25
ENSG00000268358,EPB41L4A-AS2,-0.457365901505,-0.0134466595984,0.647408068996,0.0548155061272,0.0583088365984,0.0197112942986,0.0267544206457,24,27,27
ENSG00000176887,SOX11,-0.456691129106,-0.00386668728117,0.647893067859,0.222486961144,0.0538956552126,0.0251413620269,0.0322028972221,64,74,74
ENSG00000153029,MR1,0.456190978501,0.00727784367108,0.648252652174,0.390742517481,0.0907182279107,0.00334858548239,0.00691784162796,76,85,85
ENSG00000125744,RTN2,-0.455399167706,-0.00750411665969,0.648822093939,0.161010889221,0.096636173109,0.00242269584147,0.00538431495066,47,54,54
ENSG00000175175,PPM1E,-0.45506647717,-0.000946815875482,0.649061414262,0.0344556268277,0.0505253434744,0.0302983046525,0.0368358834368,16,20,20
ENSG00000176396,EID2,-0.454938915421,-0.0360500887654,0.649153185182,0.0108294085612,0.0438515817468,0.0439532093682,0.0486284458258,5,5,5
ENSG00000121022,COPS5,-0.454454868306,-0.00971723845796,0.649501468492,0.0951494943409,0.0564863674571,0.0217922607128,0.0289057814683,28,42,42
ENSG00000153714,LURAP1L,0.453656823349,0.00708577775109,0.65007584792,0.625935240369,0.107676712606,0.00132234460804,0.00328571452699,103,122,122
ENSG00000106526,ACTR3C,-0.453206719251,-0.00818480752316,0.650399894522,0.242937069514,0.21059670254,3.72012042167e-06,2.36397073763e-05,68,103,103
ENSG00000175183,CSRP2,-0.453142134852,-0.0171046824261,0.650446396646,0.0665474190788,0.167046871464,4.75581115346e-05,0.000208687629446,15,17,17
ENSG00000124839,RAB17,-0.451981561859,-0.0141547269075,0.651282265403,0.0807066483724,0.070046043811,0.0103569373612,0.0164992616004,21,22,22
ENSG00000179636,TPPP2,-0.451565523517,-0.0224040586002,0.651582011688,0.175797522851,0.0888703877181,0.0037043570731,0.00745096758116,34,38,38
ENSG00000179546,HTR1D,0.451527552916,0.0160493410594,0.651609371459,0.0862398856486,0.0705245109721,0.0100894936611,0.0161632527095,24,28,28
ENSG00000069974,RAB27A,0.451061071586,0.011352426587,0.651945533517,0.14013266573,0.102041849874,0.00180172398204,0.00424625178173,32,36,36
ENSG00000140280,LYSMD2,-0.449647181286,-0.00289675704265,0.652964862085,0.340279788515,0.089854419837,0.00351044725315,0.00717448304337,75,81,81
ENSG00000138448,ITGAV,0.449465232636,0.00739323346365,0.653096083064,0.309431121031,0.254600627099,2.50752086742e-07,2.35094423819e-06,71,82,82
ENSG00000189350,FAM179A,-0.449301427075,-0.0178766154069,0.653214228465,0.0404936295125,0.0666525074404,0.0124700907277,0.0190011586825,11,11,11
ENSG00000134716,CYP2J2,0.44854356934,0.0234026968696,0.653760949459,0.0255471973863,0.0493801172509,0.0322871071372,0.0387206312933,3,3,3
ENSG00000117407,ARTN,-0.448339130143,-0.0136557931648,0.653908464395,0.138195284544,0.173122178928,3.35434307287e-05,0.000155544484888,21,26,26
ENSG00000131504,DIAPH1,-0.448060867477,-0.0102725934265,0.654109269043,0.0693537718371,0.106875864298,0.001381839547,0.00340152526972,10,10,10
ENSG00000177888,ZBTB41,-0.447678862169,-0.0333822320862,0.654384979002,0.0179358279982,0.0551594915561,0.0234466735853,0.0304854114328,12,18,18
ENSG00000111802,TDP2,-0.447453693209,-0.0188223989893,0.654547515391,0.130145847152,0.0780286368273,0.00669618154915,0.0117292877737,29,30,30
ENSG00000120693,SMAD9,-0.447330027919,-0.00879162201962,0.654636789146,0.240365284711,0.312106426951,5.90930332218e-09,8.55592156276e-08,42,44,44
ENSG00000196151,WDSUB1,-0.446558299696,-0.00876519351215,0.655194009924,0.153091442347,0.227940025766,1.30565759127e-06,9.84430209158e-06,33,33,33
ENSG00000155640,C10orf12,-0.446385124272,-0.00353934211692,0.65531907638,0.298378698208,0.15532215301,9.27999295026e-05,0.000368563871818,60,68,68
ENSG00000168995,SIGLEC7,0.44632846212,0.0194779154117,0.655359999612,0.0972848924542,0.10029122766,0.00198319260238,0.0046012473206,41,49,49
ENSG00000242866,STRC,0.445370056988,0.0129522824533,0.656052347403,0.114798315416,0.182757197792,1.92045203688e-05,9.76821898162e-05,22,26,26
ENSG00000141668,CBLN2,0.444864339812,0.0199775019049,0.656417794508,0.0776230804089,0.0512022682517,0.0291821578351,0.0359301715798,22,27,27
ENSG00000126062,TMEM115,-0.444048064934,-0.0044329368288,0.657007833797,0.0918774974425,0.0716051575848,0.00951071934824,0.0154598042536,19,25,25
ENSG00000122548,KIAA0087,-0.443960306053,-0.00809799498284,0.657071282507,0.491586214645,0.401694462689,9.17430727708e-12,2.78595242781e-10,77,83,83
ENSG00000155275,TRMT44,0.443756481246,0.0113699262449,0.657218655146,0.0897827784608,0.124505521871,0.000522281361431,0.00153440689905,17,28,28
ENSG00000117298,ECE1,-0.443707154137,-0.00910229274705,0.657254322418,0.168651681807,0.05412584415,0.0248236591623,0.0319378409363,57,69,69
ENSG00000105173,CCNE1,0.443073483806,0.00800283812408,0.657712583918,0.270715426889,0.0475476076649,0.0357521460677,0.0417143950038,64,76,76
ENSG00000092068,SLC7A8,-0.442704340083,-0.0242811998408,0.65797960281,0.0210241562734,0.0528393509984,0.0266532780432,0.0336001616458,8,8,8
ENSG00000175894,TSPEAR,-0.442477928926,-0.0208308205662,0.658143398165,0.0359619298013,0.0565514967423,0.0217141799211,0.0288691691577,28,33,33
ENSG00000152503,TRIM36,0.442121793509,0.103057988656,0.658401074712,0.00168643868611,0.046110550418,0.038735353812,0.0443358211463,9,10,10
ENSG00000153531,ADPRHL1,-0.441956009507,-0.209819241206,0.658521039132,0.000595840295733,0.0602225787353,0.0177424482433,0.024809490553,2,4,4
ENSG00000143891,GALM,0.441940799193,0.0101815198373,0.658532046041,0.329697345909,0.119967134184,0.000671544155067,0.00188574178893,65,83,83
ENSG00000005882,PDK2,-0.441691196888,-0.00487768491342,0.658712680754,0.280729819279,0.0795543796748,0.00616095911948,0.0110454967299,89,104,104
ENSG00000124935,SCGB1D2,0.440936352945,0.0421760016122,0.659259074976,0.0612028749831,0.133491567631,0.000316825763757,0.00102474213936,21,28,28
ENSG00000169035,KLK7,0.440675979973,0.016167750434,0.659447588305,0.0800355377977,0.101359893737,0.00187036602492,0.00437199248886,27,28,28
ENSG00000162746,FCRLB,-0.440295854886,-0.0131378535337,0.659722842522,0.0876313834282,0.184431859238,1.74212744363e-05,8.96257795437e-05,43,47,47
ENSG00000162482,AKR7A3,-0.440293836681,-0.0153698439577,0.659724304057,0.116714704809,0.0702818666264,0.0102242427313,0.0163562113099,56,62,62
