gene,gene_name,zscore,effect_size,pvalue,var_g,pred_perf_r2,pred_perf_pval,pred_perf_qval,n_snps_used,n_snps_in_cov,n_snps_in_model
ENSG00000196735,HLA-DQA1,2.39833927642,0.298269105807,0.016469602495,0.00946725395597,0.603006161436,2.25241391661e-21,4.24567193499e-19,7,60,60
ENSG00000100373,UPK3A,2.39281269981,0.0568415899852,0.0167197739158,0.132923578857,0.150470092662,6.67487469281e-05,0.000226932650315,30,37,37
ENSG00000165792,METTL17,-2.39164148061,-0.0657355576585,0.0167732179079,0.124906378591,0.0852815277088,0.0031969880192,0.00561151193355,39,43,43
ENSG00000180104,EXOC3,2.38857786023,0.0808907325256,0.0169137240209,0.0698518892266,0.0934416118288,0.00198293994468,0.00379250954055,15,18,18
ENSG00000144026,ZNF514,2.38605347438,0.029700455064,0.0170302745533,0.417285329816,0.316332085523,1.1314282105e-09,1.43776026774e-08,38,72,72
ENSG00000175395,ZNF25,-2.37923832089,-0.0803431164008,0.0173484556885,0.0594071666649,0.0983505678469,0.00148695997877,0.00302101961231,17,17,17
ENSG00000085274,MYNN,-2.36885237694,-1.71120638866,0.0178433738668,0.000127119940934,0.0405931958668,0.0444197584152,0.0434658246918,1,2,2
ENSG00000268941,MGC4294,2.36546699737,0.0528971110522,0.0180073481596,0.172640878262,0.114150225912,0.000586439079899,0.00141315885762,52,60,60
ENSG00000120948,TARDBP,-2.35683363307,-0.153121302168,0.0184315023291,0.0230130618321,0.0486608003594,0.0274240149658,0.0303849694429,7,7,7
ENSG00000112902,SEMA5A,-2.35192906275,-0.116449355059,0.0186763362732,0.0339478786167,0.0694530942451,0.00806658973154,0.0118378511703,10,11,11
ENSG00000133704,IPO8,2.34754639035,0.0977193939825,0.018897519741,0.0419418460212,0.0455021615101,0.0330977577762,0.0347713915466,12,14,14
ENSG00000182993,C12orf60,2.34446312139,0.0496911385237,0.0190544948009,0.152034905928,0.32782250881,4.84860501846e-10,6.93897498764e-09,17,20,20
ENSG00000204516,MICB,2.3406887391,0.381040292492,0.0192482067648,0.00256791982392,0.150622718142,6.61336944489e-05,0.000225285988647,7,119,119
ENSG00000171714,ANO5,2.34056004275,0.112554818522,0.0192548420596,0.0355032663543,0.061819580958,0.0126171127825,0.0168635717397,14,17,17
ENSG00000164078,MST1R,2.33878736917,0.0439296750789,0.0193464407428,0.21684170069,0.12383686068,0.000330221122182,0.000869205904243,32,37,37
ENSG00000135547,HEY2,-2.337918424,-0.0482182582797,0.0193914803237,0.169396190293,0.049679678681,0.0258145142736,0.0290886749296,43,52,52
ENSG00000113734,BNIP1,-2.33677780825,-0.0694565665846,0.0194507403096,0.0930408800357,0.185168643089,7.87703263121e-06,3.65406569649e-05,35,42,42
ENSG00000170075,GPR37L1,2.33531394373,0.247003194742,0.0195270262784,0.00562860803399,0.0396154826274,0.0471166059516,0.0454411066545,4,5,5
ENSG00000142233,NTN5,2.32927178584,0.0782687838327,0.0198446720677,0.071982754909,0.0856118122971,0.00313582394513,0.00552415842952,23,26,26
ENSG00000187824,TMEM220,2.32766426717,0.0482592604636,0.0199299379599,0.175277794726,0.313690576771,1.37216513618e-09,1.71554111417e-08,68,68,68
ENSG00000139433,GLTP,-2.32685388958,-0.0596351779636,0.0199730430746,0.118924819412,0.174663904088,1.51519109535e-05,6.40210216265e-05,18,20,20
ENSG00000116649,SRM,2.32220926265,0.133496940787,0.0202216704798,0.0313278557034,0.0727589384174,0.00664815430927,0.0101150250886,8,8,8
ENSG00000133103,COG6,2.31625901411,0.0865263497926,0.0205441307328,0.0509746243651,0.0813712595642,0.00401825354787,0.00677947404445,16,17,17
ENSG00000206549,PRSS50,2.31405375321,0.0875874752974,0.0206647737719,0.0470473882068,0.0390398671165,0.0487832282699,0.0466375012286,38,40,40
ENSG00000044115,CTNNA1,-2.30691581094,-0.0667788163892,0.0210595139252,0.0778819677733,0.0847380467392,0.00330023393874,0.00575108134921,30,30,30
ENSG00000148290,SURF1,-2.3035804346,-0.0320885337748,0.0212462071932,0.415029920478,0.395447524517,2.45772347512e-12,6.46418896509e-11,75,89,89
ENSG00000160408,ST6GALNAC6,2.2980132103,1.62767440508,0.0215610372724,0.000129047481114,0.068894910477,0.00833446274365,0.0121260624234,1,1,1
ENSG00000234127,TRIM26,2.29619801631,0.0755693957368,0.021664561923,0.061606968815,0.158242816278,4.15953710683e-05,0.000149977501949,14,36,36
ENSG00000110888,CAPRIN2,2.29593592839,0.0719089409962,0.0216795450832,0.089495776926,0.114556649366,0.000572514543524,0.00138353500517,18,20,20
ENSG00000180914,OXTR,-2.29349090651,-0.0398391898945,0.0218197582981,0.237980346086,0.237860167771,2.65334063158e-07,1.92773291661e-06,40,43,43
ENSG00000176593,CTD-2368P22.1,2.29316601973,0.0420293218466,0.0218384486545,0.236134254925,0.199357559082,3.22036028573e-06,1.70192402984e-05,44,49,49
ENSG00000137804,NUSAP1,2.28903959939,0.038883217025,0.0220770516786,0.222014858368,0.360730346437,3.9605889331e-11,7.63515464644e-10,29,29,29
ENSG00000175334,BANF1,2.2821126881,0.071593696085,0.0224826880938,0.0850975620123,0.095980865336,0.00170872008427,0.00337457046208,20,30,30
ENSG00000108773,KAT2A,-2.27896329267,-0.0936883272602,0.0226692474417,0.0565844277507,0.0566884696562,0.0170600173065,0.0214552403823,26,31,31
ENSG00000196167,COLCA1,2.27339584239,0.0806574309881,0.023002336469,0.0594040199239,0.0783439562661,0.00479615486857,0.0077935161531,13,14,14
ENSG00000145284,SCD5,-2.26699468653,-0.0920480413911,0.0233905503108,0.0401427029302,0.13712851833,0.000149275568238,0.000452211337561,3,3,3
ENSG00000181085,MAPK15,2.26639852519,0.0447094063441,0.0234269938173,0.256420372366,0.0663972316535,0.00964698450853,0.0136436971025,54,66,66
ENSG00000221819,C16orf3,2.26603434375,0.0921468957282,0.0234492805688,0.0668597494416,0.10294595791,0.00113519691788,0.00240575062625,16,31,31
ENSG00000140451,PIF1,2.26428577576,0.0914690377267,0.0235565438697,0.0421264767524,0.0769463999561,0.00520443118133,0.00834109655031,14,14,14
ENSG00000185414,MRPL30,-2.26159297211,-0.0699197133264,0.0237225626248,0.0677851666553,0.0905971363049,0.00234240058397,0.00435004106139,13,13,13
ENSG00000146540,C7orf50,-2.24878397666,-0.088639700428,0.0245262433033,0.0695970928207,0.119373216691,0.000430445845753,0.00108584284147,16,33,33
ENSG00000135437,RDH5,2.24679295169,0.0781422789856,0.0246532624291,0.088009233392,0.172995462929,1.68007903783e-05,6.96011711817e-05,23,25,25
ENSG00000258986,TMEM179,2.23893263503,0.0420108102128,0.0251602996632,0.335712358396,0.104070069722,0.00106257911133,0.0022875773987,93,129,129
ENSG00000197535,MYO5A,2.22965755455,0.079796049673,0.0257701857737,0.0725281825446,0.152337543225,5.95960343548e-05,0.000205074274126,15,17,17
ENSG00000198483,ANKRD35,-2.22890286885,-0.15808296403,0.0258203682046,0.0165080962148,0.0410463028216,0.0432246506241,0.0426304388673,11,17,17
ENSG00000183077,AFMID,-2.22843464633,-0.567816043245,0.0258515448767,0.0015281963121,0.0511084335584,0.0237184333955,0.0274058609986,3,4,4
ENSG00000100395,L3MBTL2,-2.22244598104,-0.103749172599,0.0262531808347,0.029362349705,0.0450105278694,0.0340835828424,0.0355493704439,10,13,13
ENSG00000112218,GPR63,2.22222232819,2.56004849756,0.0262682842245,4.35783751932e-05,0.0660118971503,0.0098672277056,0.0139145851768,1,2,2
ENSG00000115602,IL1RL1,2.2089069398,0.0363266144406,0.0271811144086,0.256226369078,0.373824030852,1.41257188951e-11,3.05268254304e-10,22,22,22
ENSG00000167925,GHDC,-2.20796526059,-0.0544762985073,0.0272466949132,0.165486427217,0.0920572700521,0.00215044521907,0.00405571992602,56,69,69
ENSG00000167207,NOD2,2.20274927638,0.0376714290976,0.0276124250614,0.274782876461,0.100891055811,0.00128090880306,0.00266461817256,74,89,89
ENSG00000177096,FAM109B,2.19471497343,0.0647513632039,0.0281840499598,0.0890908139009,0.0974695549277,0.00156585031092,0.00315485128329,20,23,23
ENSG00000120647,CCDC77,-2.19058073563,-0.0847537620719,0.0284821464764,0.0471079834154,0.101327941137,0.00124845060458,0.00260668609224,8,10,10
ENSG00000106123,EPHB6,2.18947730032,0.0761734266796,0.0285621666595,0.0783651069362,0.0419749744165,0.0408779814143,0.0408286134208,50,64,64
ENSG00000110768,GTF2H1,2.18649547538,0.0550348691812,0.0287793753549,0.103966669203,0.202239524865,2.68109427053e-06,1.44162883867e-05,17,17,17
ENSG00000241962,C2orf15,-2.18403352214,-0.047317229234,0.0289597848876,0.13580681376,0.148073327582,7.71810619398e-05,0.000256984720238,21,23,23
ENSG00000124782,RREB1,-2.18390175572,-0.0876262593705,0.0289694679881,0.0450508266089,0.0464274901243,0.0313209115357,0.0333549875357,21,21,21
ENSG00000141968,VAV1,-2.17661148263,-0.0310572158442,0.0295095677047,0.583716486182,0.103930335145,0.00107134877571,0.00230353393692,92,140,140
ENSG00000176715,ACSF3,-2.17604067513,-0.0733860972635,0.0295522192333,0.0731302385812,0.132662530302,0.000195076610967,0.000567159331744,13,13,13
ENSG00000173699,SPATA3,-2.17287371853,-0.0495134103468,0.0297898230133,0.136367088602,0.156226734809,4.70382489506e-05,0.000166766934106,39,42,42
ENSG00000065000,AP3D1,2.17242875388,0.083138566614,0.0298233381381,0.061649623585,0.0713645320148,0.00721307928766,0.0108097343103,16,22,22
ENSG00000100151,PICK1,2.16882220369,0.0869583290815,0.0300961848502,0.047546720148,0.0636766660963,0.0113146268401,0.0154484381487,17,18,18
ENSG00000144488,ESPNL,-2.16720016261,-0.056505170571,0.0302195950016,0.134561207225,0.163506785662,3.01411133637e-05,0.000114263360142,35,40,40
ENSG00000217702,MGC10955,2.16235633273,0.0436458927101,0.0305907206959,0.19550179445,0.380959280106,7.98408155799e-12,1.8811923703e-10,9,9,9
ENSG00000197183,C20orf112,2.16174354943,0.0973706934611,0.0306379488453,0.0487106475943,0.0734945792674,0.00636822172591,0.00981677573528,29,32,32
ENSG00000072135,PTPN18,-2.16132999449,-0.071113879883,0.0306698575363,0.0885019916334,0.0413113540157,0.0425410243422,0.0421176930073,19,30,30
ENSG00000226887,ERVMER34-1,-2.16098855295,-0.0363964214602,0.0306962236721,0.294959538723,0.194661624995,4.33597562868e-06,2.2256461041e-05,109,130,130
ENSG00000132763,MMACHC,2.15621315078,0.0615388362927,0.031067025135,0.164058739337,0.147804422082,7.84474722271e-05,0.000260689745528,28,30,30
ENSG00000196693,ZNF33B,2.15447172776,0.0722284978488,0.0312031968199,0.0619600616072,0.15473124711,5.15237219999e-05,0.000180387762475,19,22,22
ENSG00000109458,GAB1,2.15397596922,0.0753880806056,0.031242056511,0.0547263605421,0.0849249230553,0.00326436285468,0.00570909715284,33,45,45
ENSG00000065613,SLK,-2.150957506,-0.0621348926487,0.031479553895,0.0853698039802,0.0526610326287,0.0216365631902,0.0254544523388,38,43,43
ENSG00000141994,DUS3L,2.14118612918,0.0791888229645,0.0322590311645,0.0622420715075,0.221233373109,7.89952293646e-07,4.98183483254e-06,11,12,12
ENSG00000132670,PTPRA,2.13983058929,0.847529451648,0.0323684601708,0.000560826878089,0.0458925269814,0.0323358781534,0.0341251381752,1,1,1
ENSG00000185666,SYN3,-2.1365127072,-0.0950614459177,0.0326376463404,0.038868558064,0.047520216874,0.0293479707744,0.0319047279209,18,21,21
ENSG00000059573,ALDH18A1,-2.13235282898,-1.42362380986,0.0329778521206,0.000135637203882,0.0572696668762,0.0164859967684,0.0209025772626,1,1,1
ENSG00000240344,PPIL3,-2.13145519229,-0.0326604045921,0.0330516600981,0.317010837712,0.365035539374,2.82823706753e-11,5.57902232321e-10,38,38,38
ENSG00000025156,HSF2,2.13094167344,0.0570494202827,0.0330939476198,0.198488867979,0.0420682395451,0.0406496986635,0.0406844424255,47,55,55
ENSG00000142684,ZNF593,2.12859151483,0.424477821001,0.0332880711452,0.00195823036767,0.0669740365121,0.00932651192564,0.013273447455,3,3,3
ENSG00000204525,HLA-C,2.12823510909,0.0885285792939,0.0333175952446,0.0835191384864,0.54569422332,1.75091186249e-18,1.60025917693e-16,8,64,64
ENSG00000241058,NSUN6,2.12801247723,0.0446063788127,0.0333360490901,0.142468280691,0.217323878695,1.01796230805e-06,6.17251815815e-06,30,32,32
ENSG00000134108,ARL8B,-2.1277884615,-0.102508200112,0.0333546264703,0.0341133034639,0.0577311536614,0.0160441728192,0.0204570587728,17,19,19
ENSG00000100612,DHRS7,-2.12650248339,-0.0936249512873,0.0334614426963,0.0420242909732,0.0435526158527,0.0371883314887,0.0379477280861,31,35,35
ENSG00000177600,RPLP2,2.12429387555,0.0553996785788,0.0336455775351,0.0782950581205,0.170397409865,1.97264641826e-05,8.00596536503e-05,11,11,11
ENSG00000170049,KCNAB3,2.12075589044,0.0434098446189,0.0339423504354,0.121336521196,0.0538708579518,0.0201439202868,0.0241165335964,41,44,44
ENSG00000167553,TUBA1C,2.12040200856,0.0530891769707,0.0339721574669,0.134666777474,0.247515489069,1.39462554738e-07,1.09279942119e-06,22,23,23
ENSG00000170890,PLA2G1B,2.12025308609,1.55526988111,0.03398470771,0.000169388983838,0.0463749034724,0.0314192174908,0.0334105680443,1,2,2
ENSG00000160191,PDE9A,2.11847750373,0.109613302086,0.0341346481603,0.0358929352174,0.0625503482929,0.0120874353705,0.0162679210268,11,11,11
ENSG00000114098,ARMC8,2.1152074337,1.91869979872,0.0344122716547,0.000116328348902,0.045601902118,0.0329013573409,0.0346464717998,1,1,1
ENSG00000116977,LGALS8,2.11389254609,0.0427362166281,0.0345244460252,0.202266098987,0.375324969566,1.25346800309e-11,2.75102569679e-10,26,26,26
ENSG00000134202,GSTM3,-2.11239792804,-0.0283106031236,0.0346523325755,0.342860473217,0.580921177829,3.25514939178e-20,4.24784159289e-18,13,13,13
ENSG00000170291,ELP5,-2.11022893553,-0.0578971652107,0.0348386413129,0.0792621815209,0.0985787258307,0.00146718179045,0.00298399222957,17,18,18
ENSG00000129347,KRI1,-2.10803967572,-0.0403222192179,0.0350275576691,0.202633823816,0.31169141656,1.58712864695e-09,1.9561355127e-08,34,40,40
ENSG00000145198,VWA5B2,-2.10121490573,-0.0662022838363,0.0356221055213,0.0987577835849,0.13184030157,0.000204908973037,0.000588185394716,21,24,24
ENSG00000173557,C2orf70,-2.09816991788,-0.0527333011659,0.035890137968,0.123431193695,0.052948681728,0.0212717747159,0.0251113189439,45,47,47
ENSG00000177352,CCDC71,-2.0968404791,-0.0749531037215,0.0360076989307,0.0554452192618,0.0717572826958,0.00704925885306,0.0106016899558,12,15,15
ENSG00000052344,PRSS8,-2.09667239065,-0.0486979792578,0.0360225861814,0.112357343604,0.116443000021,0.000512054724546,0.00125440374029,20,30,30
ENSG00000170703,TTLL6,2.09312014287,0.174530065733,0.0363384310294,0.0130412516385,0.0886100086746,0.00263132727685,0.00480248717857,4,5,5
ENSG00000157653,C9orf43,2.09020354521,0.106304829235,0.0365995192182,0.0384339287714,0.0491066915665,0.0267073953604,0.0297881177499,27,29,29
ENSG00000157077,ZFYVE9,-2.0901838274,-0.0573622935913,0.0366012897431,0.0935736478603,0.0429817816211,0.0384819953494,0.0390088539752,26,33,33
ENSG00000174226,SNX31,2.08918374592,0.0579844330657,0.036691186007,0.113924682574,0.24086209545,2.17411719275e-07,1.62122125859e-06,24,29,29
ENSG00000240038,AMY2B,-2.088722945,-0.0984431449425,0.0367326701707,0.0420187826043,0.113901773737,0.000595116024017,0.00142769183911,5,5,5
ENSG00000111912,NCOA7,2.08233161045,0.0629459015345,0.037312190481,0.087452534127,0.113371963986,0.000614046155557,0.00146203203419,18,21,21
ENSG00000261052,SULT1A3,2.07903817132,0.0468512505558,0.0376138421594,0.113711730271,0.0560304788702,0.0177343844009,0.0220797445662,34,49,49
ENSG00000241106,HLA-DOB,-2.07455672992,-0.883869781096,0.0380276358878,0.000325599798255,0.486177461475,7.71239220918e-16,4.3612260046e-14,2,34,34
ENSG00000143486,EIF2D,-2.07454671207,-0.0937054552388,0.0380285652051,0.0463943138699,0.0496001903371,0.0259365356996,0.0291777209552,10,11,11
ENSG00000078140,UBE2K,2.07425813692,0.0267596911989,0.0380553434955,0.419308449464,0.070436103864,0.00761568955339,0.011302506065,126,135,135
ENSG00000134545,KLRC1,-2.0720014981,-0.0333576809367,0.0382653014854,0.245852504783,0.296662225668,4.68126129942e-09,5.10708669691e-08,28,35,35
ENSG00000010438,PRSS3,2.06978281765,0.0464922339791,0.0384726871274,0.149270834022,0.209196267976,1.71865551696e-06,9.80037303916e-06,38,40,40
ENSG00000183281,PLGLB1,-2.06588651908,-0.0677000652754,0.0388391960654,0.092828377114,0.155040010197,5.05643554868e-05,0.000177414347354,42,64,64
ENSG00000070413,DGCR2,2.064341943,0.0500560841689,0.0389853068814,0.120092384458,0.152082796676,6.05252993633e-05,0.000207430439582,23,24,24
ENSG00000021574,SPAST,2.0602595189,0.139624779685,0.0393737376632,0.0202147367077,0.0627745584297,0.0119294638897,0.0161256764425,4,4,4
ENSG00000114021,NIT2,2.0580805604,0.0442007512428,0.039582400755,0.172288180828,0.293829706958,5.72596551617e-09,6.05221617542e-08,16,17,17
ENSG00000158457,TSPAN33,-2.05703113089,-0.0643953012376,0.0396832314421,0.0726965557389,0.0377634338463,0.0527012035506,0.0495432981914,29,40,40
ENSG00000141293,SKAP1,-2.05640902033,-0.111370011176,0.039743107564,0.0254821507357,0.0546556863749,0.0192320131965,0.0232545434608,36,36,36
ENSG00000071894,CPSF1,2.05618866021,0.0281145099114,0.0397643348895,0.399409094361,0.607043539336,1.3605618227e-21,2.88515423024e-19,29,39,39
ENSG00000240972,MIF,2.05344588809,0.154859674329,0.0400293527053,0.0119445809048,0.0488890582063,0.0270547449248,0.0301022492613,14,19,19
ENSG00000144199,FAHD2B,2.05041288436,0.0887111003,0.0403241569363,0.0574486985272,0.0484800206091,0.0277201302241,0.0306157421073,13,16,16
ENSG00000137441,FGFBP2,-2.04873541546,-0.0513108693969,0.0404879941363,0.15272458075,0.0852553867134,0.00320187948069,0.00561719172433,36,41,41
ENSG00000172262,ZNF131,-2.04495816038,-0.0573443815134,0.0408589831738,0.0919949142123,0.0778599542665,0.00493378861664,0.00795890060717,17,22,22
ENSG00000198150,AC135178.1,2.04254340759,0.0446850464827,0.0410976582185,0.126559124061,0.135559414101,0.000164007602169,0.000490273990086,30,33,33
ENSG00000165621,OXGR1,2.03673969536,0.0479614193723,0.0416761343487,0.103173424848,0.110178039774,0.0007414841999,0.00170110432206,31,33,33
ENSG00000124596,OARD1,-2.03588222152,-0.634749603855,0.041762183466,0.000570280139163,0.0497729052052,0.0256721501591,0.0289658561481,2,2,2
ENSG00000243709,LEFTY1,-2.02950945788,-0.0361608635764,0.0424064266474,0.298364253693,0.201903793725,2.73902763742e-06,1.46581071704e-05,59,62,62
ENSG00000042445,RETSAT,-2.02590245269,-0.0739972595483,0.0427747818631,0.0540250985977,0.113210358272,0.000619938190897,0.00147399209568,8,8,8
ENSG00000127399,LRRC61,-2.01984796587,-0.0311246527049,0.0433991600249,0.286893776494,0.41660058452,4.18606766655e-13,1.3398960757e-11,35,41,41
ENSG00000135655,USP15,-2.0170301504,-0.0261885349802,0.0436923669991,0.54622864836,0.127909224504,0.00025911569354,0.000705014419808,131,142,142
ENSG00000205726,ITSN1,-2.01503086711,-0.0415391571774,0.0439014149568,0.187963118291,0.168864161195,2.16828286513e-05,8.68566877347e-05,58,64,64
ENSG00000134874,DZIP1,-2.0111748817,-0.109611592853,0.0443069879315,0.0272248737263,0.0451180263072,0.0338654803005,0.0354198836286,19,23,23
ENSG00000167840,ZNF232,-2.01110363104,-0.0268946519475,0.0443145117377,0.455414552228,0.227359787199,5.29730127799e-07,3.49673153952e-06,78,94,94
ENSG00000255874,LINC00346,2.00541016823,0.132484968803,0.0449192155533,0.0202996560244,0.0876866056883,0.00277741512749,0.00502050333726,14,20,20
ENSG00000006074,CCL18,2.00043357683,0.0398225143357,0.0454534657272,0.186391974968,0.110707810469,0.000718665297555,0.00166440796662,37,53,53
ENSG00000173728,C1orf100,1.99852976754,0.0535603555692,0.0456592560232,0.158021047074,0.0903586837371,0.00237533011317,0.00439435743486,46,53,53
ENSG00000170667,RASA4B,1.99794557103,0.0443882424101,0.0457225613326,0.175418329375,0.107308938725,0.000878129891211,0.00194859691809,73,104,104
ENSG00000184110,EIF3C,-1.99657136447,-0.0309376699196,0.0458717661518,0.338040704774,0.18770260383,6.72039259258e-06,3.2251206558e-05,59,108,108
ENSG00000203666,EFCAB2,1.99388544613,0.0274011668353,0.0461645748019,0.47124224173,0.585319194454,1.93410557504e-20,2.73425913151e-18,46,51,51
ENSG00000077984,CST7,-1.99339494724,-0.054480697904,0.046218216734,0.110166549991,0.126967376365,0.000274078614119,0.000739205593722,29,32,32
ENSG00000148655,C10orf11,-1.99028400809,-0.0610476768191,0.0465596586322,0.0713946510961,0.128807945442,0.000245592006828,0.000674165452303,11,11,11
ENSG00000122367,LDB3,-1.98848976785,-0.0422145058056,0.0467575495378,0.170380719425,0.165426382776,2.6790760133e-05,0.000103411037908,63,70,70
ENSG00000164031,DNAJB14,-1.98815205643,-0.0528147338527,0.046794875547,0.100279420874,0.13133860585,0.000211147256319,0.000602523963103,18,21,21
ENSG00000136603,SKIL,-1.98441536222,-0.0377403143631,0.0472095548566,0.181088105228,0.0448083435348,0.0344977116886,0.035871038544,46,57,57
ENSG00000007171,NOS2,1.98346989334,0.0478767698859,0.0473149667587,0.149976897334,0.247141471804,1.4300044016e-07,1.11793970478e-06,16,16,16
ENSG00000257017,HP,-1.98182638183,-0.0537739207508,0.0474986756792,0.0805062931679,0.164446380707,2.84525869706e-05,0.000108835073729,8,9,9
ENSG00000123219,CENPK,1.98114651522,0.0755563029617,0.0475748451736,0.0515187501651,0.0483979060564,0.0278557108541,0.0307154926651,37,41,41
ENSG00000233276,GPX1,-1.97976803228,-0.036824483498,0.0477296000203,0.257487117888,0.296330237496,4.79328924407e-09,5.19589104074e-08,30,33,33
