gene,gene_name,zscore,effect_size,pvalue,var_g,pred_perf_r2,pred_perf_pval,pred_perf_qval,n_snps_used,n_snps_in_cov,n_snps_in_model
ENSG00000158985,CDC42SE2,1.13293396978,0.0382038668171,0.257241983292,0.0454009868677,0.140810958025,9.39943244539e-05,0.000193530408535,3,3,3
ENSG00000164574,GALNT10,-1.13291739773,-0.0448691407985,0.257248943199,0.065962755884,0.0736568992308,0.0055538282923,0.00639918719939,11,14,14
ENSG00000162975,KCNF1,1.13223791071,0.0442595430639,0.257534425694,0.0598469275823,0.0427795359153,0.0360624488436,0.030000790661,24,26,26
ENSG00000158805,ZNF276,1.13178813125,0.0481701499307,0.257723518755,0.0474077563099,0.119819589847,0.000341563730385,0.000592841108103,6,9,9
ENSG00000008710,PKD1,-1.13158621945,-0.025490114868,0.257808436381,0.202075152933,0.0844347500452,0.00290546137698,0.00369427076363,56,79,79
ENSG00000166145,SPINT1,1.13137311312,0.0151985716296,0.257898083116,0.285896035766,0.0672230089459,0.00817835732554,0.00883773531677,65,68,68
ENSG00000188542,DUSP28,1.13131506324,0.155408332452,0.257922506513,0.0031890835313,0.0346020498063,0.0599346941226,0.0449547139742,6,8,8
ENSG00000177981,ASB8,-1.13127893938,-0.0285829735746,0.257937705756,0.120728577896,0.123339732881,0.000275463006651,0.000491869110817,77,87,87
ENSG00000240204,SMKR1,1.1291318176,0.0418448010275,0.258842230913,0.129126850506,0.290454600948,4.28453087953e-09,2.43659660367e-08,5,5,5
ENSG00000172889,EGFL7,1.12868695316,0.0286010356504,0.259029914983,0.155073813782,0.094892012808,0.00154808229975,0.00215506375126,47,63,63
ENSG00000162290,DCP1A,-1.12851231023,-0.0347527665022,0.259103620936,0.0717316035661,0.0953061175533,0.00150990718667,0.00210855922727,16,16,16
ENSG00000130811,EIF3G,1.12837060675,0.0618900630269,0.259163435867,0.0259450292325,0.0366681319583,0.0526651031424,0.0405860658304,13,16,16
ENSG00000136869,TLR4,1.12760115222,0.0231832699593,0.259488399879,0.18540037936,0.0731359070464,0.0057305377078,0.00656856035624,60,66,66
ENSG00000188372,ZP3,-1.12595209501,-0.0383008650316,0.260185796934,0.0869066448806,0.529414550034,3.17233117024e-18,1.32017144469e-16,16,34,34
ENSG00000188554,NBR1,1.12504473648,0.0336022713615,0.260570077519,0.0903101667655,0.302516107103,1.76834650848e-09,1.07476898807e-08,16,21,21
ENSG00000106392,C1GALT1,-1.12431042878,-0.023112624948,0.260881355697,0.145112649277,0.260629765018,3.60558600508e-08,1.71194705256e-07,34,39,39
ENSG00000160200,CBS,-1.12373859142,-0.0232997845288,0.261123939618,0.199519833169,0.0454732961263,0.0305622576474,0.0261951992209,49,51,51
ENSG00000181274,FRAT2,1.12352054379,0.0263275552939,0.261216480495,0.181732821206,0.0879443321595,0.00235248679815,0.0030831528254,49,56,56
ENSG00000010626,LRRC23,1.12310937071,0.0259388937769,0.2613910468,0.188586290428,0.260054434183,3.75390565491e-08,1.77285116783e-07,41,41,41
ENSG00000112599,GUCA1B,-1.12282201655,-0.0604705798589,0.261513092814,0.025107460829,0.0367930488817,0.0522562014193,0.0403592512919,41,42,42
ENSG00000060491,OGFR,1.12271856373,0.0554235142854,0.261557041281,0.0360038922995,0.0417136870407,0.0385111798171,0.0316067830591,12,17,17
ENSG00000163630,SYNPR,1.12252542185,0.0288749823856,0.261639104808,0.121968350253,0.169413360659,1.56489731094e-05,3.95675237545e-05,37,38,38
ENSG00000068724,TTC7A,1.12251877525,0.039752498657,0.26164192918,0.0489510275224,0.0528995034586,0.0194302447986,0.0182405580138,33,35,35
ENSG00000163629,PTPN13,-1.12211229845,-0.044023114015,0.26181469541,0.0401863080125,0.0984029918352,0.0012525786203,0.0018053775531,14,17,17
ENSG00000166126,AMN,-1.1215320505,-0.0163261209591,0.26206145676,0.341603068824,0.168153749678,1.69507215678e-05,4.24342734175e-05,90,110,110
ENSG00000177600,RPLP2,1.12138546303,0.0168153728814,0.262123821253,0.302718019904,0.435905657863,3.2883125368e-14,5.68674791467e-13,24,31,31
ENSG00000163811,WDR43,-1.12126631164,-0.0342302300125,0.262174520832,0.12153364371,0.112360773612,0.000537940810623,0.000880950454383,48,55,55
ENSG00000037042,TUBG2,1.12123158192,0.0254504110076,0.262189299796,0.154225622035,0.188754669375,4.53293534437e-06,1.31106374958e-05,28,30,30
ENSG00000137338,PGBD1,1.1208741455,0.033764624385,0.262341437553,0.076633979578,0.0632889902006,0.0103653919262,0.0108125637256,24,40,40
ENSG00000171703,TCEA2,-1.12028127918,-0.0761789344835,0.262593917134,0.0195573387292,0.0608026304778,0.0120427131313,0.0123046147176,9,12,12
ENSG00000213047,DENND1B,1.1196995518,0.0367950235261,0.262841816112,0.0760401099809,0.103074906777,0.000944504692405,0.00141988422667,27,29,29
ENSG00000204642,HLA-F,-1.11955785076,-0.0433331352734,0.262902225464,0.0442922645792,0.383937694619,2.992903925e-12,3.38235494216e-11,10,65,65
ENSG00000103264,FBXO31,1.11948320204,0.0458691311897,0.262934053224,0.0424522901238,0.0681997318423,0.00771143507083,0.00840344636882,9,10,10
ENSG00000138698,RAP1GDS1,-1.1191799752,-0.0587063811245,0.263063366536,0.0543419329001,0.123448578199,0.000273635011957,0.000488851798004,32,34,34
ENSG00000152240,HAUS1,1.11791089585,0.0344042849418,0.263605051026,0.0820629911308,0.146073570161,6.78022009936e-05,0.00014491606606,56,56,56
ENSG00000140104,C14orf79,1.11731393004,0.0286632479024,0.263860121466,0.228934923949,0.347764108422,5.59649017505e-11,4.84019857693e-10,39,50,50
ENSG00000136457,CHAD,1.11725323257,0.0403824201653,0.2638860657,0.0759401224342,0.165860334395,1.96005795222e-05,4.84506960274e-05,7,7,7
ENSG00000111300,NAA25,1.11671591156,0.0323502117623,0.264115812326,0.0928469985725,0.221486935141,5.26271573882e-07,1.97619479814e-06,55,56,56
ENSG00000129214,SHBG,-1.11539625636,-0.0198044584459,0.264680653081,0.116524329535,0.128111073973,0.000205641103663,0.000384264313939,38,48,48
ENSG00000068976,PYGM,-1.11537988912,-0.0406938317036,0.264687663835,0.0501300407864,0.100095020404,0.0011309148067,0.0016557840784,12,13,13
ENSG00000103479,RBL2,-1.11531136525,-0.0155304565201,0.264717016781,0.442626814893,0.723071302166,6.41350685748e-30,1.13432188118e-26,37,38,38
ENSG00000027697,IFNGR1,1.11478807648,0.0183534299994,0.264941247197,0.473088574795,0.22758774522,3.49305808978e-07,1.36529962461e-06,113,132,132
ENSG00000064115,TM7SF3,-1.11466906511,-0.0256391698553,0.264992262098,0.135587984348,0.0864807878637,0.00256903255886,0.00332142352452,37,41,41
ENSG00000162086,ZNF75A,1.11293011232,0.0543173947325,0.265738446145,0.0321992077578,0.0575998146158,0.0146140518195,0.0144720460149,15,16,16
ENSG00000205078,SYCE1L,1.11276050787,0.027083643738,0.265811300715,0.147968197873,0.255431167945,5.18472027739e-08,2.37562984257e-07,32,35,35
ENSG00000090432,MUL1,1.11217353623,0.035461531649,0.266063543919,0.0790095069101,0.148588516515,5.79748460996e-05,0.000125966756193,20,21,21
ENSG00000142632,ARHGEF19,-1.11185744037,-0.0239238055204,0.26619945012,0.158200744122,0.289100086521,4.72808063195e-09,2.6759352403e-08,10,13,13
ENSG00000237541,HLA-DQA2,1.1116970452,0.139552960726,0.266268430693,0.0145047604425,0.253013514278,6.13408275196e-08,2.78179914837e-07,10,60,60
ENSG00000006652,IFRD1,1.11061990872,0.0528550630884,0.266731989602,0.0380239137398,0.0909610242234,0.00196182845649,0.00264286958914,16,16,16
ENSG00000143363,PRUNE,1.11032377004,0.098075506339,0.266859533761,0.00665687214474,0.044249150034,0.032946206207,0.0278538016382,7,13,13
ENSG00000133739,LRRCC1,1.11003314398,0.0365673092391,0.266984744466,0.0849525261828,0.106467011987,0.000769183978112,0.00119433931507,17,18,18
ENSG00000168395,ING5,-1.10949720754,-0.0436797913419,0.267215748424,0.0967955088031,0.200795274062,2.07075415422e-06,6.64085153047e-06,13,18,18
ENSG00000099290,FAM21A,1.10939403389,0.0323194462625,0.267260234994,0.180243394049,0.38867979222,2.01409457703e-12,2.35908537993e-11,20,29,29
ENSG00000204248,COL11A2,-1.10852462316,-0.065198023002,0.267635311088,0.0226876468354,0.32023733013,4.69325674207e-10,3.25517902607e-09,16,65,65
ENSG00000180855,ZNF443,-1.10828087342,-0.0563166589141,0.267740533085,0.0413767229473,0.0348265096363,0.0590964881772,0.0444485335057,14,16,16
ENSG00000167720,SRR,-1.10813509225,-0.0212315040671,0.267803477549,0.186972744903,0.415339325221,2.05305237732e-13,3.06423751426e-12,7,7,7
ENSG00000100218,RTDR1,1.10800305841,0.0796802781747,0.267860495058,0.0134283497254,0.03642136048,0.0534827108564,0.0410566470027,4,5,5
ENSG00000108604,SMARCD2,1.10720747411,0.0571763117293,0.268204236843,0.0406168099461,0.0779399819463,0.0042932089781,0.00511668727475,8,11,11
ENSG00000162139,NEU3,1.10709052947,0.0313374778905,0.268254789719,0.186298008276,0.199077707607,2.31698469454e-06,7.31119377146e-06,46,48,48
ENSG00000196381,ZNF781,1.10703689884,0.0344944580375,0.268277975379,0.0478121236021,0.035921300124,0.0551803633182,0.0420847307809,18,19,19
ENSG00000122136,OBP2A,1.10663919833,0.0255037347183,0.268449952708,0.195241849523,0.330245392643,2.18703412681e-10,1.64250006242e-09,37,40,40
ENSG00000023191,RNH1,-1.10610479728,-0.0315784598505,0.268681162558,0.0671389416946,0.153815221679,4.18269402366e-05,9.39987567991e-05,15,20,20
ENSG00000121988,ZRANB3,-1.10569541892,-0.0322310346373,0.268858373525,0.273784915596,0.0558572327856,0.0162396636718,0.0157814312956,62,74,74
ENSG00000163961,RNF168,-1.10496958907,-0.0642657861386,0.269172766686,0.0216923607749,0.0551311406047,0.0169700123574,0.016329669605,6,7,7
ENSG00000168026,TTC21A,-1.10485879002,-0.0377084578952,0.269220781476,0.0650836066487,0.080155379893,0.00375794985093,0.00458377956679,24,24,24
ENSG00000136108,CKAP2,1.10465902204,0.0133852873523,0.26930736583,0.488848545092,0.459000264752,3.88518151952e-15,7.94393996018e-14,55,57,57
ENSG00000087088,BAX,-1.10389238813,-0.0917158502794,0.269639821201,0.0247415054958,0.130466229583,0.000177947801768,0.000339327810976,4,7,7
ENSG00000116690,PRG4,-1.10376012708,-0.0324205865452,0.26969720546,0.150475509775,0.104659342218,0.000858161382745,0.00130561987369,68,77,77
ENSG00000169689,STRA13,1.10322963952,0.0508046442134,0.269927452927,0.04252535114,0.187937693417,4.77876327376e-06,1.37206773418e-05,5,5,5
ENSG00000100997,ABHD12,-1.10285145582,-0.0371565261298,0.270091678263,0.0339665879471,0.0530242181606,0.0192836486178,0.0181308982808,13,17,17
ENSG00000012983,MAP4K5,-1.10269733694,-0.0261110562568,0.270158623654,0.148821005383,0.053732450287,0.0184722051209,0.0174803525505,50,53,53
ENSG00000059122,FLYWCH1,-1.10249030785,-0.0154957283498,0.270248569826,0.421769761978,0.6128472874,1.55045761087e-22,2.38453006856e-20,16,19,19
ENSG00000073712,FERMT2,-1.10202666376,-0.0230980861851,0.27045007982,0.125297702241,0.0408741701444,0.0405603033448,0.0329218862804,43,49,49
ENSG00000152465,NMT2,-1.10188557373,-0.0292247899775,0.270511421109,0.105089972403,0.233174792469,2.39392498617e-07,9.6887967842e-07,16,19,19
ENSG00000213533,TMEM110,-1.10173641498,-0.0270486308036,0.270576280787,0.0582068206077,0.0661135654217,0.00874330381072,0.00935782345656,14,18,18
ENSG00000121964,GTDC1,-1.10147303481,-0.0313555981154,0.270690834136,0.122164508765,0.0514671805285,0.0211973892776,0.019500995105,34,39,39
ENSG00000153879,CEBPG,-1.10113552045,-0.014744551797,0.270837679658,0.646565416993,0.15370952786,4.2104586272e-05,9.44427126934e-05,134,166,166
ENSG00000085999,RAD54L,-1.10096156011,-0.0255496472049,0.270913387519,0.146698108019,0.19120936359,3.86680556099e-06,1.13888551419e-05,33,37,37
ENSG00000130522,JUND,-1.10095874278,-0.0251997862688,0.270914613748,0.172347931223,0.139387687646,0.000102651795468,0.000209768476512,58,59,59
ENSG00000119147,C2orf40,1.10004242455,0.0344511704612,0.271313637764,0.110798259129,0.254661811588,5.46999077733e-08,2.49342101123e-07,9,10,10
ENSG00000134108,ARL8B,-1.09947805674,-0.0278645874973,0.27155960013,0.146448906443,0.138504743837,0.000108413571859,0.00022014369139,51,65,65
ENSG00000188992,LIPI,-1.09923143549,-0.111182548483,0.271667130356,0.00565715915361,0.103546216135,0.000917957070847,0.00138527343547,5,14,14
ENSG00000197122,SRC,1.09731005844,0.0471079384309,0.272505875402,0.0580324003793,0.0467926602741,0.0281901622614,0.0245607872993,14,15,15
ENSG00000172731,LRRC20,1.09678785561,0.0223110002026,0.272734140238,0.210536624554,0.134413086009,0.000139567805878,0.000274884125863,54,56,56
ENSG00000110315,RNF141,1.09650473489,0.027173036497,0.272857952386,0.124415862254,0.0364654438462,0.0533356882566,0.040987145248,52,61,61
ENSG00000143257,NR1I3,-1.09648827868,-0.0262485320648,0.272865150072,0.291330490224,0.149881380513,5.34842527723e-05,0.000117435968618,81,103,103
ENSG00000104972,LILRB1,1.09634297872,0.0314451516406,0.27292870759,0.0960259533296,0.0436898323448,0.0340982103967,0.028636106283,31,56,56
ENSG00000138744,NAAA,1.09589823666,0.0325541471782,0.273123310851,0.0656442768091,0.125482525323,0.000241601231437,0.000438263471187,25,25,25
ENSG00000154175,ABI3BP,1.09423921088,0.03191213408,0.273850078443,0.0812526325267,0.105015215986,0.000839872359505,0.00128347386511,27,28,28
ENSG00000152672,CLEC4F,-1.09394059341,-0.0405144069612,0.273981033694,0.0585706088912,0.042886899894,0.03582484579,0.0298804269838,25,26,26
ENSG00000106086,PLEKHA8,1.09269095845,0.0232612862194,0.274529510904,0.155581596863,0.245330603011,1.04329638627e-07,4.53939407853e-07,35,37,37
ENSG00000180953,ST20,1.09263558435,0.01678131505,0.274553832485,0.311921326854,0.440524090827,2.16011768688e-14,3.83968041387e-13,40,44,44
ENSG00000182117,NOP10,-1.09257207543,-0.0325343097284,0.274581728879,0.10288772826,0.222405394001,4.94868339234e-07,1.86818904227e-06,28,30,30
ENSG00000170500,LONRF2,-1.09249278657,-0.0187793754262,0.274616559356,0.230765208753,0.106331120371,0.000775542111437,0.00120162848586,52,57,57
ENSG00000241563,CORT,-1.09166247086,-0.0244440690541,0.274981486555,0.133171651786,0.0672880872563,0.00814638158101,0.00880998053977,29,40,40
ENSG00000151846,PABPC3,-1.0916441679,-0.395942459882,0.274989534509,0.000945320935967,0.035752127853,0.0557673354288,0.0424135180178,1,2,2
ENSG00000185019,UBOX5,1.09159732815,0.0227296366467,0.275010131045,0.149248751339,0.0414758453377,0.0390806265216,0.0319628979118,50,55,55
ENSG00000164081,TEX264,1.09151196966,0.0480649036313,0.275047667883,0.0502407194677,0.0735041148063,0.00560507611409,0.00644773435487,13,14,14
ENSG00000186205,MARC1,-1.09131874716,-0.027983726781,0.275132651398,0.0960130896094,0.15173772376,4.76306150563e-05,0.000105565994787,19,23,23
ENSG00000135702,CHST5,1.09084322515,0.0571581075522,0.275341872784,0.0289780090847,0.0586407123306,0.0137226158698,0.0137470632527,11,12,12
ENSG00000144026,ZNF514,1.08988737673,0.0225270595821,0.275762757833,0.11588893525,0.296715222106,2.7112878151e-09,1.59577586457e-08,24,51,51
ENSG00000110063,DCPS,1.08892967996,0.0221563401384,0.276184896725,0.1473724474,0.085077270587,0.00279533272025,0.00357221972558,30,35,35
ENSG00000196335,STK31,1.08883372831,0.0137918311437,0.276227215097,0.232882941786,0.269292239444,1.95824569473e-08,9.82536754626e-08,44,50,50
ENSG00000196549,MME,1.08868436445,0.0406483527593,0.276293099115,0.0503351878654,0.0812006851333,0.0035290840122,0.00435720619895,26,27,27
ENSG00000151849,CENPJ,1.08829993324,0.0553322990251,0.276462720014,0.0545174739829,0.213708741023,8.83917107246e-07,3.11421482961e-06,25,31,31
ENSG00000132313,MRPL35,1.08768262528,0.0202242217765,0.276735240601,0.238557437571,0.0971696705346,0.00134937233178,0.00191922882466,67,82,82
ENSG00000115266,APC2,-1.08758288878,-0.0697813625012,0.276779288068,0.0343419221038,0.081488271229,0.0034685968521,0.00430204596641,7,10,10
ENSG00000113119,TMCO6,-1.08721852483,-0.0163654826715,0.27694024579,0.308303427017,0.363180887457,1.63812590864e-11,1.58320420895e-10,35,37,37
ENSG00000134317,GRHL1,1.08709956668,0.0421142495103,0.276992809342,0.0478568411329,0.104932429678,0.000844092075722,0.00128753729135,36,38,38
ENSG00000180914,OXTR,1.08640197297,0.0538379080538,0.277301189064,0.027068957033,0.0440006043989,0.0334531061224,0.0281813189732,11,16,16
ENSG00000188611,ASAH2,-1.08552980968,-0.0372605845423,0.277687068264,0.123245360137,0.254551550346,5.51211838705e-08,2.50939055929e-07,23,24,24
ENSG00000144895,EIF2A,1.08548970916,0.0150281941989,0.277704819094,0.420738436779,0.578437876536,1.1750720616e-20,1.15460316022e-18,23,23,23
ENSG00000100154,TTC28,-1.08487329193,-0.0370321637648,0.277977778547,0.0599083126402,0.0926834233086,0.00176849517348,0.00241218738933,26,29,29
ENSG00000107185,RGP1,1.0846925841,0.0392441175278,0.278057833488,0.0667058381648,0.0381356873823,0.0480641675933,0.0377144917927,25,30,30
ENSG00000004660,CAMKK1,-1.08305351288,-0.147720923338,0.278784671257,0.00573982504168,0.0375855509703,0.0497378666766,0.0388125499808,2,2,2
ENSG00000147874,HAUS6,1.08282443066,0.00873627568981,0.278886359456,0.498722593124,0.114440683253,0.000474038096016,0.000791695235478,83,93,93
ENSG00000113593,PPWD1,-1.08205455717,-0.0299460461208,0.279228286442,0.151149252891,0.0927976361234,0.00175636725034,0.0023996838135,50,53,53
ENSG00000175322,ZNF519,1.08136536791,0.0462040684967,0.279534620544,0.0681676300178,0.11986668453,0.000340583371335,0.000591429731686,6,14,14
ENSG00000099260,PALMD,1.08123058087,0.0231286333645,0.279594558028,0.171864088291,0.0827122634486,0.00322252339554,0.00402649302981,53,58,58
ENSG00000108255,CRYBA1,1.08094666529,0.0472842141625,0.279720838989,0.0383985274004,0.0464095805582,0.028858802014,0.0250078318368,15,17,17
ENSG00000177614,PGBD5,-1.08087881782,-0.0434326795452,0.279751022162,0.0531490807056,0.168939181214,1.61270245403e-05,4.06889961291e-05,6,9,9
ENSG00000176903,PNMA1,-1.08057229716,-0.0228743735455,0.279887411002,0.194790954018,0.122592488823,0.000288342915158,0.000511424138919,45,50,50
ENSG00000136870,ZNF189,-1.08053913189,-0.0301760358727,0.279902170868,0.121982436639,0.229060259583,3.16270269317e-07,1.24859358909e-06,18,18,18
ENSG00000115657,ABCB6,-1.08042083468,-0.0428751082961,0.279954822136,0.060682728955,0.102120074013,0.00100064622946,0.00148596831132,12,12,12
ENSG00000173193,PARP14,1.07873810972,0.0153616024468,0.280704491682,0.105410621044,0.124159536821,0.000261986588238,0.000470255571328,38,39,39
ENSG00000144136,SLC20A1,-1.07843903016,-0.0354269601966,0.280837876943,0.0777973795611,0.125518077658,0.000241075643995,0.000437537839444,24,28,28
ENSG00000153902,LGI4,1.07749775808,0.0317567189168,0.281257951812,0.112258498647,0.0489795216919,0.0246651162064,0.0219878236147,37,42,42
ENSG00000250486,FAM218A,1.07729769507,0.0486891491753,0.281347291704,0.040569921209,0.112215944729,0.000542695747478,0.000886856027399,26,33,33
ENSG00000150510,FAM124A,1.07707846435,0.0681012762761,0.281445213217,0.0184837905319,0.123721082838,0.000269110920924,0.000481986600148,3,4,4
ENSG00000159189,C1QC,-1.07688592933,-0.0472734991381,0.281531229907,0.0396362657842,0.0347177901322,0.0595009390407,0.0446767381281,20,23,23
ENSG00000023734,STRAP,1.07665294676,0.0109144780274,0.281635340747,0.395736431945,0.0679934100429,0.00780778273012,0.00849161264937,73,90,90
ENSG00000149488,TMC2,1.07583537389,0.0264897368239,0.282000888872,0.110205663929,0.27748360522,1.0927590018e-08,5.76926292957e-08,4,4,4
ENSG00000180921,FAM83H,1.07515551285,0.0202085276467,0.282305109094,0.259391722736,0.44564131931,1.35067607585e-14,2.45011990184e-13,20,21,21
ENSG00000248485,PCP4L1,-1.07290463008,-0.0213018175136,0.283313908444,0.326404503749,0.203577108911,1.72548991412e-06,5.65668144717e-06,72,78,78
ENSG00000178187,ZNF454,1.07256932466,0.0223223351862,0.283464394161,0.176765439867,0.331932337393,1.92086998979e-10,1.45496261023e-09,16,19,19
