gene,gene_name,zscore,effect_size,pvalue,var_g,pred_perf_r2,pred_perf_pval,pred_perf_qval,n_snps_used,n_snps_in_cov,n_snps_in_model
ENSG00000104524,PYCRL,-2.05839899787,-0.0602318883131,0.0395518478649,0.0950681317237,0.0817424925093,0.0149086005792,0.0256816337149,24,34,34
ENSG00000037474,NSUN2,-2.05683146924,-0.0323312669369,0.0397024398797,0.258527046402,0.388705198718,4.92918367446e-09,1.77293312559e-07,29,33,33
ENSG00000103769,RAB11A,-2.05539539381,-1.12310919037,0.0398408300447,0.000226250551789,0.0620749087159,0.0348153719948,0.0467036780009,3,3,3
ENSG00000204442,FAM155A,-2.04407225644,-0.0454542893557,0.040946409465,0.171139302616,0.344775272403,5.91457478512e-08,1.2844434525e-06,17,17,17
ENSG00000162706,CADM3,-2.04368925095,-0.693327668138,0.0409842557848,0.000689531602594,0.0667754577825,0.0284031463699,0.0406441191683,1,1,1
ENSG00000184349,EFNA5,-2.04271582767,-0.0357067424762,0.0410805770844,0.292663339618,0.133393056185,0.0016072630694,0.00513392899721,50,57,57
ENSG00000116001,TIA1,2.04074571717,0.0469926749425,0.041276108644,0.133362950903,0.106040573608,0.00524978331466,0.0122729642457,29,32,32
ENSG00000134545,KLRC1,-2.04062440017,-0.0813040115327,0.0412881749615,0.0417968218054,0.0922193650956,0.00950779718585,0.0186110087954,29,33,33
ENSG00000101310,SEC23B,-2.03480452826,-1.57771981925,0.0418705452665,0.000204693736468,0.083601631329,0.0137644164621,0.0241994172054,2,2,2
ENSG00000163931,TKT,2.03382068059,0.0550700616751,0.0419696786215,0.119758112659,0.0780502531308,0.0174722203342,0.0286114893711,39,44,44
ENSG00000106526,ACTR3C,-2.03175847848,-0.0895390679846,0.0421781125586,0.0659919023067,0.170694802911,0.000309847696945,0.00143801667802,16,26,26
ENSG00000143376,SNX27,2.02982898168,0.0432062286143,0.0423739259398,0.18881004076,0.17232347127,0.000288046975408,0.00136247657849,48,48,48
ENSG00000185437,SH3BGR,2.02591982121,0.0375629402649,0.042773001691,0.223643381768,0.21794423773,3.56853959021e-05,0.000252121142276,30,30,30
ENSG00000112852,PCDHB2,-2.01898803386,-0.0565526900413,0.0434884632442,0.0924623049264,0.0780519119575,0.0174709742344,0.0286114893711,25,29,29
ENSG00000185650,ZFP36L1,-2.01611271472,-0.0385430990665,0.043788190796,0.187137705818,0.109125031783,0.00459689361774,0.0112207820904,55,62,62
ENSG00000172346,CSDC2,-2.0149196484,-0.0953007613998,0.0439130689006,0.0366694928554,0.202468118384,7.32200424955e-05,0.000463047901117,5,9,9
ENSG00000022277,RTFDC1,-1.97771090852,-0.0442688057491,0.047961328947,0.27704466521,0.170546131794,0.000311916563849,0.00144567526766,72,81,81
ENSG00000140022,STON2,-1.97709534038,-0.0294593565867,0.0480308543902,0.389834272135,0.123557370832,0.00246431405499,0.00704397337616,51,56,56
ENSG00000104974,LILRA1,-1.97491304642,-0.0691996232693,0.0482780165938,0.0815659002285,0.198318334396,8.86161324986e-05,0.000537760763541,22,47,47
ENSG00000150961,SEC24D,1.97403152288,0.0408909476965,0.0483781586809,0.155264954098,0.138251823812,0.00130019646856,0.0043672137993,44,67,67
ENSG00000171160,MORN4,1.97235370152,0.0292506109163,0.0485692432047,0.334077766859,0.248020823771,8.53267806634e-06,7.81506502886e-05,70,79,79
ENSG00000166292,TMEM100,1.96629194062,0.0217736156048,0.0492648972544,0.626037261699,0.107672909741,0.00489355937232,0.011718318382,111,125,125
ENSG00000184983,NDUFA6,-1.96622945697,-0.0580695465001,0.0492721112499,0.069813105822,0.0638213907108,0.0322764072497,0.0443840634197,13,13,13
ENSG00000134202,GSTM3,-1.95977494515,-0.0394386644777,0.0500221009344,0.159953155704,0.466699050609,3.80809967842e-11,3.65253505722e-09,29,32,32
ENSG00000086189,DIMT1,1.95594367154,0.0788769603398,0.0504717900132,0.0543542603161,0.0632532205509,0.0330809708264,0.0452024100324,27,30,30
ENSG00000111305,GSG1,1.95441053045,0.0330246134678,0.0506526863393,0.324198192826,0.106700046802,0.00510286787119,0.0120601495553,81,89,89
ENSG00000108479,GALK1,1.95415374019,0.0244506959801,0.050683038235,0.660316846942,0.245361743295,9.70196834667e-06,8.63409283373e-05,95,114,114
ENSG00000107984,DKK1,1.95374040047,0.0209908375008,0.0507319258411,0.612627413805,0.0746147547958,0.0202550514948,0.0317761952366,105,126,126
ENSG00000128011,LRFN1,1.9506795469,0.0251178398976,0.0510951778942,0.617858234639,0.130579472552,0.00181670799068,0.00562094735675,90,110,110
ENSG00000163749,CCDC158,-1.94183982224,-0.0395441970084,0.0521564943467,0.14479903742,0.172221516409,0.000289366384847,0.0013644684424,38,41,41
ENSG00000101464,PIGU,1.93982091841,0.0814518420262,0.052401457508,0.0356335577795,0.114429269589,0.00365710724857,0.00943073856644,16,24,24
ENSG00000177047,IFNW1,-1.93820226192,-1.23456701767,0.0525985509082,0.000152610175794,0.182700203618,0.000180527233008,0.000943039431274,1,1,1
ENSG00000149577,SIDT2,-1.93275469615,-0.0928002643731,0.053266423692,0.0373158387264,0.193457833702,0.000110705745144,0.000640301345473,16,23,23
ENSG00000164754,RAD21,1.93002418438,0.051531300353,0.0536038412625,0.0859702493028,0.136630354995,0.00139562180809,0.00460266802228,14,16,16
ENSG00000174448,STARD6,1.92363536579,0.0321329526336,0.0544003048518,0.257650048865,0.287129516205,1.23106857579e-06,1.62244334529e-05,51,55,55
ENSG00000127241,MASP1,-1.92346461731,-0.051559798811,0.0544217259848,0.114400736219,0.107363476552,0.00495919139823,0.0117932319346,49,49,49
ENSG00000186952,TMEM232,1.92086334904,0.403177605532,0.0547489374418,0.00155148630146,0.129918343299,0.00186970499031,0.00574247665825,2,2,2
ENSG00000124508,BTN2A2,1.9206331924,0.067146138845,0.0547779675011,0.0466193820907,0.118680761281,0.00304351004609,0.00822948065074,60,63,63
ENSG00000099284,H2AFY2,-1.91603866743,-0.0248109288124,0.0553601740523,0.422384749293,0.298548820205,6.87145874031e-07,1.00964725052e-05,64,73,73
ENSG00000104973,MED25,1.91509629571,0.0402183336933,0.055480224154,0.205555802109,0.15442712959,0.000638766051552,0.00256467277439,36,49,49
ENSG00000173540,GMPPB,1.91342078708,0.0427199523441,0.0556942053478,0.0924265512974,0.0707700867102,0.0239038821318,0.0358551633545,15,19,19
ENSG00000134330,IAH1,1.90955754041,0.0419093063577,0.0561902064261,0.159845604669,0.115730691285,0.00345729651756,0.00903177604459,50,61,61
ENSG00000131781,FMO5,1.90843097458,0.0629549508613,0.0563355366337,0.0738701136402,0.06321286878,0.0331388832612,0.0452318904693,17,26,26
ENSG00000204103,MAFB,-1.90702366102,-0.0714048036605,0.0565175235867,0.0688102084089,0.0657929543565,0.0296358882758,0.0416317489911,22,28,28
ENSG00000198862,LTN1,1.89978908892,0.0241042599294,0.0574608033832,0.459479131321,0.23295205208,1.75778915891e-05,0.000145552380527,106,122,122
ENSG00000153317,ASAP1,-1.89949933595,-0.0791135724235,0.0574988538487,0.0378023532853,0.100743656444,0.00659287133134,0.0143716955598,13,18,18
ENSG00000156795,WDYHV1,-1.89872484528,-0.031633591214,0.0576006630986,0.310941636479,0.282513339496,1.55459542485e-06,1.95909460441e-05,48,49,49
ENSG00000178802,MPI,1.89834187187,0.0407112066184,0.0576510615149,0.155303338719,0.212073798764,4.69319481785e-05,0.000318375313941,30,33,33
ENSG00000178188,SH2B1,1.89694038224,0.69004699724,0.0578358069615,0.00122472786573,0.0625120659826,0.0341613275526,0.0462311277798,2,3,3
ENSG00000166913,YWHAB,1.89278711537,0.0322702508043,0.058386185722,0.270302783479,0.119857576822,0.0028924787842,0.00790779528177,31,34,34
ENSG00000170464,DNAJC18,-1.88757084059,-0.15881888502,0.0590835877636,0.00912188592581,0.0780460978586,0.0174753421405,0.0286114893711,12,16,16
ENSG00000162512,SDC3,1.88666819885,0.0574038901433,0.0592049675572,0.0819031364979,0.107944086888,0.004836751058,0.0116627053454,23,27,27
ENSG00000206503,HLA-A,1.88584954067,1.25962135044,0.0593152328368,0.000180140123824,0.146435539281,0.000908391418835,0.00335209564746,7,30,30
ENSG00000071894,CPSF1,1.88573728912,0.032151535984,0.0593303653043,0.244577075427,0.478610687087,1.70677904662e-11,1.90109664247e-09,34,45,45
ENSG00000167858,TEKT1,-1.87994609174,-0.0293136148895,0.0601154252967,0.326491286621,0.128421618558,0.0019953885835,0.00599647518101,55,58,58
ENSG00000166313,APBB1,-1.87886300698,-0.0660692372515,0.06026320114,0.0477939440608,0.0605386410907,0.0372170462391,0.0489554650389,31,32,32
ENSG00000099785,MARCH2,-1.87418715179,-0.0706150460842,0.0609046343804,0.0396122931542,0.0821243376345,0.0146660557905,0.0253712217926,10,10,10
ENSG00000136378,ADAMTS7,-1.87292841978,-0.050120911439,0.0610782701055,0.089994733571,0.0880547743194,0.0113690100518,0.0212311894382,24,30,30
ENSG00000165060,FXN,1.87184922775,0.0616741131742,0.061227465488,0.0719701267445,0.108393422608,0.00474405824975,0.0114873293673,26,28,28
ENSG00000109775,UFSP2,-1.87033707605,-0.0556442062134,0.061437023997,0.087763068829,0.181617429774,0.000189584701723,0.000978511103134,6,6,6
ENSG00000100316,RPL3,-1.86358658429,-0.503201161901,0.0623797830728,0.000935650356906,0.0783091807364,0.0172787944676,0.0285057712972,2,2,2
ENSG00000214087,ARL16,1.86220988791,0.0418220208218,0.062573511226,0.133345943585,0.284617269515,1.39799000421e-06,1.7944872305e-05,18,30,30
ENSG00000142856,ITGB3BP,-1.85953738047,-0.0297380227337,0.0629510059021,0.262481917079,0.450613508955,1.09545089856e-10,8.04791987853e-09,46,48,48
ENSG00000034239,EFCAB1,1.85722781774,0.0243307281001,0.0632787488946,0.530800110014,0.41592684289,9.69576918417e-10,4.14652295429e-08,56,69,69
ENSG00000143653,SCCPDH,-1.84974347837,-0.0324436783885,0.0643505307629,0.260834033254,0.280026149786,1.7618766662e-06,2.14969900032e-05,41,53,53
ENSG00000137806,NDUFAF1,-1.84910682095,-0.029455773134,0.0644423896636,0.321071363526,0.350009419486,4.43580735974e-08,1.02795711022e-06,25,26,26
ENSG00000085840,ORC1,1.84626866778,0.0265813113334,0.0648532047843,0.247125365325,0.0997537944869,0.00687938138643,0.01479082614,47,53,53
ENSG00000004142,POLDIP2,-1.8434983073,-0.0642451736965,0.0652562886326,0.0584696025298,0.0660981077293,0.0292472980663,0.0412874332459,10,10,10
ENSG00000267970,AC004899.1,1.8396640545,0.0297156789392,0.0658175739417,0.341653305867,0.110093114359,0.00440910343457,0.0108693811668,80,90,90
ENSG00000122025,FLT3,1.83403362892,0.0240873324956,0.0666490024018,0.425256489002,0.473478345261,2.41704599785e-11,2.60809570023e-09,66,69,69
ENSG00000075826,SEC31B,-1.83189865929,-0.0588693630206,0.0669665203526,0.0717490139119,0.0876109482047,0.0115877003191,0.0215116090688,33,35,35
ENSG00000152147,GEMIN6,-1.83011901449,-0.0292831032248,0.0672321442395,0.286562168277,0.16269237853,0.000442806082731,0.00192083073594,40,45,45
ENSG00000143466,IKBKE,-1.82419603084,-0.0166659539261,0.0681224414531,0.694947493041,0.193731290031,0.000109331167197,0.000636616480513,104,125,125
ENSG00000108506,INTS2,1.8216561079,0.356435594207,0.0685071817552,0.00129646405393,0.080941639674,0.0154304623158,0.0263113115341,1,1,1
ENSG00000164989,CCDC171,1.8214050826,0.032448225682,0.0685453031458,0.26763271457,0.21903656606,3.39056575706e-05,0.000242892284388,51,56,56
ENSG00000204344,STK19,1.81763593305,0.0562556161747,0.0691197957634,0.027419724663,0.0683512403805,0.0265337739253,0.0387725075286,5,81,81
ENSG00000144115,THNSL2,-1.81448423165,-0.026294910855,0.0696032082013,0.296454692705,0.438819614161,2.332797276e-10,1.43839299245e-08,24,35,35
ENSG00000089199,CHGB,-1.81421435795,-0.0437612380166,0.0696447305187,0.130410159535,0.103760440091,0.00579088186088,0.0131204377213,66,73,73
ENSG00000148290,SURF1,-1.81353879915,-0.0347583282672,0.0697487600459,0.223249709497,0.496573943067,4.91674777225e-12,6.98728140355e-10,21,24,24
ENSG00000182628,SKA2,1.81203007698,0.344452773881,0.0699815492824,0.00223097854819,0.0601920077606,0.037781978466,0.0493601100297,1,1,1
ENSG00000188986,NELFB,1.81110207988,0.0516996543732,0.070125051647,0.160231481767,0.0880721222747,0.0113605464399,0.0212303265366,62,86,86
ENSG00000117226,GBP3,-1.81023261784,-0.0367428282438,0.0702597213681,0.198728072762,0.458995288977,6.34052367425e-11,5.09149426561e-09,18,21,21
ENSG00000167468,GPX4,1.80767195499,0.0808619080073,0.0706575719483,0.0453287301557,0.106725537482,0.00509727185207,0.0120601495553,26,44,44
ENSG00000163634,THOC7,1.80309676926,0.093955988808,0.0713730184637,0.0276184728428,0.0672828750196,0.0277870268164,0.0399611986197,8,8,8
ENSG00000092203,TOX4,-1.79976923064,-0.0345092381509,0.0718970843492,0.181710399634,0.068147097922,0.0267687302055,0.0390167684237,58,58,58
ENSG00000115602,IL1RL1,1.7978982099,0.0404049029338,0.0721931398706,0.147410747672,0.382255846369,7.17296401145e-09,2.35883704091e-07,17,18,18
ENSG00000104835,SARS2,1.79732989907,0.0289751224675,0.0722832622965,0.368123164169,0.136944395315,0.00137661634747,0.00455740054793,53,54,54
ENSG00000185049,NELFA,1.79642169114,0.0524272683318,0.0724274766503,0.0959908394141,0.0704416163891,0.0242449065405,0.0362100019356,34,56,56
ENSG00000174453,VWC2L,-1.79631485696,-0.0737439539326,0.0724444563263,0.0554633854784,0.238752446762,1.33281043807e-05,0.000113660761905,23,26,26
ENSG00000145217,SLC26A1,1.79610357936,0.107956428549,0.0724780452976,0.0171829390693,0.0688044896003,0.0260195605035,0.0382151803573,12,14,14
ENSG00000115594,IL1R1,1.79211890009,0.0690346613479,0.0731139219806,0.0533444742519,0.0755134641773,0.0194865672896,0.0308367912868,42,47,47
ENSG00000129347,KRI1,-1.79095052406,-0.0333953163568,0.0733012348865,0.190076818405,0.304326796362,5.09911502678e-07,8.18926519398e-06,16,18,18
ENSG00000220201,ZGLP1,-1.79044036374,-0.0540945650324,0.0733831463225,0.0520250602627,0.0799817576067,0.0160801985453,0.0271150032654,10,13,13
ENSG00000161904,LEMD2,1.79003762098,0.0440318277152,0.0734478636443,0.141456301833,0.199614591708,8.34946774617e-05,0.000513906979773,23,30,30
ENSG00000070614,NDST1,1.78985512257,0.580625491152,0.0734772049455,0.000652084066657,0.113195317843,0.00385711021428,0.0098354749543,1,1,1
ENSG00000120440,TTLL2,1.78954815177,0.0235232399154,0.0735265799983,0.390766907318,0.223303002386,2.77490071774e-05,0.000205172502116,52,89,89
ENSG00000151725,MLF1IP,-1.77411783234,-0.0478364623743,0.076043661726,0.0969614936226,0.134904936391,0.00150475097963,0.00489466712872,15,15,15
ENSG00000184221,OLIG1,1.7669925301,0.527948112566,0.077229479313,0.00129330825233,0.086677435191,0.012061519895,0.0221059775769,5,5,5
ENSG00000173992,CCS,-1.76611767914,-0.0537334207899,0.0773761080483,0.0964188005084,0.0995697864333,0.00693399172595,0.0148804430162,21,21,21
ENSG00000110367,DDX6,-1.76537880104,-0.0539419510206,0.0775001237561,0.107738862846,0.0724261021703,0.0222570710933,0.0340355412631,21,22,22
ENSG00000196683,TOMM7,-1.76465852173,-0.0422444654046,0.077621173591,0.130924367155,0.231323660077,1.89921407516e-05,0.000152863998066,29,30,30
ENSG00000164049,FBXW12,1.76434760161,0.0408336441577,0.0776734742596,0.126168897057,0.0673693687502,0.0276833659479,0.0399285311169,20,22,22
ENSG00000181135,ZNF707,-1.76421468734,-0.0448125603873,0.0776958408647,0.145060617744,0.149555275978,0.000791910869814,0.00300485484828,39,45,45
ENSG00000154978,VOPP1,-1.76365562098,-0.0337095795485,0.0777899771189,0.201832983967,0.067524609537,0.027498297032,0.0397497138329,71,75,75
ENSG00000149150,SLC43A1,-1.76352124148,-0.0536487899346,0.0778126179392,0.0768306005793,0.122212062275,0.00261221394272,0.00733948507252,18,19,19
ENSG00000162373,BEND5,1.76280115512,0.0426835475538,0.0779340325382,0.13852177142,0.118947231743,0.00300864230814,0.00814796133922,27,33,33
ENSG00000048991,R3HDM1,1.76199821299,0.0149319129386,0.0780695994086,0.43209145561,0.128573118334,0.0019822964744,0.0059675185372,51,58,58
ENSG00000242612,DECR2,-1.75989848363,-0.0838836610118,0.0784250204902,0.0340987854618,0.10344965835,0.00586880312279,0.0132275484681,9,10,10
ENSG00000138669,PRKG2,1.75832443133,0.0203539573874,0.078692322985,0.601478964225,0.181141724609,0.000193703468524,0.000995306202433,106,134,134
ENSG00000166819,PLIN1,-1.75245804325,-0.0529143037167,0.0796950783341,0.108286906682,0.0845318286457,0.0132254385359,0.0234905922042,29,35,35
ENSG00000166803,KIAA0101,-1.74905496439,-0.0365997754048,0.0802815188994,0.165670351048,0.0713785009592,0.0232849860917,0.0351712936759,33,39,39
ENSG00000004534,RBM6,-1.74858951661,-0.03361619751,0.0803619997235,0.17507883499,0.277353417777,2.01466418999e-06,2.39393128649e-05,51,52,52
ENSG00000159199,ATP5G1,-1.74625789821,-0.0706264337195,0.0807661481516,0.0413427406896,0.100887772156,0.00655216030233,0.0143191096016,11,12,12
ENSG00000135632,SMYD5,1.74602424285,0.0598560504529,0.0808067393602,0.0602558108757,0.0872854713874,0.0117507470147,0.0217152676314,19,22,22
ENSG00000010810,FYN,1.73667928614,0.031510385304,0.0824437959497,0.247288676303,0.0780970416572,0.0174371074029,0.0286114893711,73,81,81
ENSG00000214106,PAXIP1-AS2,1.73410393266,0.0279336169668,0.0828996438778,0.399852573921,0.510338290455,1.83935034255e-12,3.40147701546e-10,61,87,87
ENSG00000100142,POLR2F,-1.73373557323,-0.0418785069969,0.0829650116252,0.160046599282,0.0884175879994,0.0111933095971,0.021062554096,38,47,47
ENSG00000177108,ZDHHC22,1.7306367002,0.0772969375209,0.0835165816649,0.0552594398925,0.101738149155,0.00631698084862,0.0139552997193,28,33,33
ENSG00000144791,LIMD1,1.73001960498,0.0636895327457,0.0836267725577,0.0529832293934,0.0964918774228,0.00791419408398,0.0162661959934,27,28,28
ENSG00000179476,C14orf28,1.72580953099,0.0344383928058,0.0843816845964,0.172395885199,0.0871298827595,0.0118294981234,0.021819714381,28,32,32
ENSG00000135341,MAP3K7,-1.72183909246,-0.0326202944407,0.0850986708324,0.232432666593,0.128304507799,0.00200556738342,0.00602182324546,52,64,64
ENSG00000180535,BHLHA15,-1.71545567486,-0.0201629959748,0.0862617153805,0.623734698494,0.320246027403,2.21520479842e-07,3.96653819809e-06,125,149,149
ENSG00000007171,NOS2,1.7100840763,0.0318836568456,0.0872503269211,0.212640125148,0.256304073047,5.70492647871e-06,5.61217909248e-05,39,43,43
ENSG00000187676,B3GALTL,1.70852970819,0.0228204482197,0.0875380988344,0.430408820535,0.313944908673,3.0878053204e-07,5.38484624166e-06,97,105,105
ENSG00000173193,PARP14,-1.70839999657,-0.0548492935585,0.0875621479029,0.0873608327964,0.128695287765,0.00197180080352,0.00595281016827,28,30,30
ENSG00000196850,PPTC7,-1.70153870051,-0.6069318286,0.0888418771138,0.000737504520723,0.101232094201,0.00645590327628,0.0141715345049,3,3,3
ENSG00000197362,ZNF786,1.70060406799,0.0462103889813,0.0890173597715,0.0905757098477,0.0828518776899,0.014214838929,0.0247643468959,27,34,34
ENSG00000122375,OPN4,-1.6991256688,-0.0327369029806,0.0892955078656,0.179008614072,0.209916445701,5.18815800196e-05,0.000346201215329,27,29,29
ENSG00000133574,GIMAP4,1.69492704881,0.0377171021547,0.0900892605826,0.141642306444,0.111621376245,0.00412802226094,0.0103739436348,46,57,57
ENSG00000164929,BAALC,1.69491047047,0.0298726851673,0.0900924059501,0.179165400772,0.189831763841,0.00013061418842,0.000732146903909,41,45,45
ENSG00000125877,ITPA,-1.69051764805,-0.0277918921874,0.0909289648446,0.286213770075,0.195991793054,9.85904954865e-05,0.00058795633167,44,46,46
ENSG00000110318,KIAA1377,1.68930214742,0.0351014979707,0.0911615420757,0.192095636841,0.107655894567,0.00489714584758,0.011718318382,37,38,38
ENSG00000151062,CACNA2D4,-1.68922627659,-0.0679863621658,0.0911760752532,0.050700813312,0.114405532781,0.00366085588146,0.00943336024749,9,9,9
ENSG00000198663,C6orf89,1.6889017205,0.0471522170361,0.0912382655155,0.0942229945647,0.0738786198713,0.0209072583114,0.0325479866588,29,31,31
